Luxembourg,LUX,1901,47.976
Luxembourg,LUX,1902,48.057
Luxembourg,LUX,1903,46.91
Luxembourg,LUX,1904,44.827
Luxembourg,LUX,1905,46.208
Luxembourg,LUX,1906,46.591
Luxembourg,LUX,1907,49.001
Luxembourg,LUX,1908,46.457
Luxembourg,LUX,1909,47.794
Luxembourg,LUX,1910,49.664
Luxembourg,LUX,1911,46.383
Luxembourg,LUX,1912,48.882
Luxembourg,LUX,1913,50.245
Luxembourg,LUX,1914,50.07
Luxembourg,LUX,1915,51.469
Luxembourg,LUX,1916,50.115
Luxembourg,LUX,1917,48.047
Luxembourg,LUX,1918,42.334
Luxembourg,LUX,1919,44.678
Luxembourg,LUX,1920,54.622
Luxembourg,LUX,1921,56.206
Luxembourg,LUX,1922,55.266
Luxembourg,LUX,1923,54.684
Luxembourg,LUX,1924,56.762
Luxembourg,LUX,1925,54.789
Luxembourg,LUX,1926,53.406
Luxembourg,LUX,1927,55.859
Luxembourg,LUX,1928,55.352
Luxembourg,LUX,1929,52.703
Luxembourg,LUX,1930,56.798
Luxembourg,LUX,1931,57.589
Luxembourg,LUX,1932,56.662
Luxembourg,LUX,1933,58.315
Luxembourg,LUX,1934,59.903
Luxembourg,LUX,1935,59.101
Luxembourg,LUX,1936,61.201
Luxembourg,LUX,1937,61.064
Luxembourg,LUX,1938,59.203
Luxembourg,LUX,1939,60.352
Luxembourg,LUX,1940,61.947
Luxembourg,LUX,1941,59.991
Luxembourg,LUX,1942,58.333
Luxembourg,LUX,1943,54.32
Luxembourg,LUX,1944,47.836
Luxembourg,LUX,1945,49.401
Luxembourg,LUX,1946,61.613
Luxembourg,LUX,1947,63.057
Luxembourg,LUX,1948,64.494
Luxembourg,LUX,1949,64.84
Luxembourg,LUX,1950,65.5467
Luxembourg,LUX,1951,65.8563
Luxembourg,LUX,1952,66.1218
Luxembourg,LUX,1953,66.3945
Luxembourg,LUX,1954,66.6653
Luxembourg,LUX,1955,67.3705
Luxembourg,LUX,1956,67.1388
Luxembourg,LUX,1957,66.8896
Luxembourg,LUX,1958,68.4131
Luxembourg,LUX,1959,68.3726
Luxembourg,LUX,1960,68.7831
Luxembourg,LUX,1961,69.1498
Luxembourg,LUX,1962,68.4002
Luxembourg,LUX,1963,68.6693
Luxembourg,LUX,1964,68.8282
Luxembourg,LUX,1965,69.2087
Luxembourg,LUX,1966,68.9074
Luxembourg,LUX,1967,69.4744
Luxembourg,LUX,1968,69.994
Luxembourg,LUX,1969,69.7169
Luxembourg,LUX,1970,69.2259
Luxembourg,LUX,1971,69.2462
Luxembourg,LUX,1972,70.469
Luxembourg,LUX,1973,70.3158
Luxembourg,LUX,1974,70.2216
Luxembourg,LUX,1975,70.3385
Luxembourg,LUX,1976,70.2437
Luxembourg,LUX,1977,71.4585
Luxembourg,LUX,1978,71.4712
Luxembourg,LUX,1979,72.2532
Luxembourg,LUX,1980,72.3869
Luxembourg,LUX,1981,72.0768
Luxembourg,LUX,1982,72.1571
Luxembourg,LUX,1983,72.9783
Luxembourg,LUX,1984,72.7176
Luxembourg,LUX,1985,73.2839
Luxembourg,LUX,1986,74.0853
Luxembourg,LUX,1987,73.867
Luxembourg,LUX,1988,74.2769
Luxembourg,LUX,1989,74.2857
Luxembourg,LUX,1990,74.9674
Luxembourg,LUX,1991,74.9643
Luxembourg,LUX,1992,74.7464
Luxembourg,LUX,1993,75.4257
Luxembourg,LUX,1994,75.9312
Luxembourg,LUX,1995,75.8777
Luxembourg,LUX,1996,76.1684
Luxembourg,LUX,1997,76.3903
Luxembourg,LUX,1998,76.5712
Luxembourg,LUX,1999,76.9864
Luxembourg,LUX,2000,77.2635
Luxembourg,LUX,2001,77.5298
Luxembourg,LUX,2002,77.5518
Luxembourg,LUX,2003,77.2624
Luxembourg,LUX,2004,78.6583
Luxembourg,LUX,2005,78.8786
Luxembourg,LUX,2006,78.8384
Luxembourg,LUX,2007,79.1157
Luxembourg,LUX,2008,80.1066
Luxembourg,LUX,2009,79.9074
Luxembourg,LUX,2010,80.0987
Luxembourg,LUX,2011,80.2848
Luxembourg,LUX,2012,80.4383
Luxembourg,LUX,2013,80.8544
Luxembourg,LUX,2014,81.2359
Luxembourg,LUX,2015,81.2561
Luxembourg,LUX,2016,81.6199
Luxembourg,LUX,2017,81.0892
Luxembourg,LUX,2018,81.5187
Luxembourg,LUX,2019,81.5879
Luxembourg,LUX,2020,81.4108
Luxembourg,LUX,2021,81.8392
Luxembourg,LUX,2022,82.2007
Luxembourg,LUX,2023,82.2294
