Dominica,DMA,1950,44.4897
Dominica,DMA,1951,46.3171
Dominica,DMA,1952,48.1599
Dominica,DMA,1953,49.9925
Dominica,DMA,1954,51.6705
Dominica,DMA,1955,53.4083
Dominica,DMA,1956,55.0378
Dominica,DMA,1957,56.5388
Dominica,DMA,1958,57.9047
Dominica,DMA,1959,59.1203
Dominica,DMA,1960,60.0757
Dominica,DMA,1961,61.0224
Dominica,DMA,1962,61.8936
Dominica,DMA,1963,62.6123
Dominica,DMA,1964,63.2778
Dominica,DMA,1965,63.9132
Dominica,DMA,1966,64.457
Dominica,DMA,1967,64.856
Dominica,DMA,1968,65.2771
Dominica,DMA,1969,65.7036
Dominica,DMA,1970,66.2084
Dominica,DMA,1971,66.7626
Dominica,DMA,1972,67.468
Dominica,DMA,1973,68.0971
Dominica,DMA,1974,68.5847
Dominica,DMA,1975,69.0595
Dominica,DMA,1976,69.4108
Dominica,DMA,1977,69.7153
Dominica,DMA,1978,70.1146
Dominica,DMA,1979,69.1948
Dominica,DMA,1980,71.0125
Dominica,DMA,1981,71.4595
Dominica,DMA,1982,71.7485
Dominica,DMA,1983,72.0047
Dominica,DMA,1984,71.9135
Dominica,DMA,1985,71.9177
Dominica,DMA,1986,71.6705
Dominica,DMA,1987,71.3682
Dominica,DMA,1988,70.9743
Dominica,DMA,1989,70.6629
Dominica,DMA,1990,70.4712
Dominica,DMA,1991,70.3977
Dominica,DMA,1992,70.4726
Dominica,DMA,1993,70.6121
Dominica,DMA,1994,70.7766
Dominica,DMA,1995,70.8316
Dominica,DMA,1996,71.0394
Dominica,DMA,1997,71.1955
Dominica,DMA,1998,71.3524
Dominica,DMA,1999,71.5274
Dominica,DMA,2000,71.7154
Dominica,DMA,2001,71.8624
Dominica,DMA,2002,71.9275
Dominica,DMA,2003,71.9423
Dominica,DMA,2004,71.9865
Dominica,DMA,2005,72.0161
Dominica,DMA,2006,72.0071
Dominica,DMA,2007,71.9008
Dominica,DMA,2008,71.9446
Dominica,DMA,2009,71.8353
Dominica,DMA,2010,71.6797
Dominica,DMA,2011,71.5167
Dominica,DMA,2012,71.3909
Dominica,DMA,2013,71.2283
Dominica,DMA,2014,71.1892
Dominica,DMA,2015,69.9683
Dominica,DMA,2016,71.1889
Dominica,DMA,2017,68.6199
Dominica,DMA,2018,71.3779
Dominica,DMA,2019,71.3052
Dominica,DMA,2020,71.2693
Dominica,DMA,2021,69.8318
Dominica,DMA,2022,71.0806
Dominica,DMA,2023,71.1325
