Aruba,ABW,1950,57.9872
Aruba,ABW,1951,58.7287
Aruba,ABW,1952,59.4455
Aruba,ABW,1953,60.1194
Aruba,ABW,1954,60.8166
Aruba,ABW,1955,61.4522
Aruba,ABW,1956,62.0445
Aruba,ABW,1957,62.6002
Aruba,ABW,1958,63.1536
Aruba,ABW,1959,63.6106
Aruba,ABW,1960,64.0488
Aruba,ABW,1961,64.2147
Aruba,ABW,1962,64.602
Aruba,ABW,1963,64.9444
Aruba,ABW,1964,65.3026
Aruba,ABW,1965,65.6151
Aruba,ABW,1966,66.1264
Aruba,ABW,1967,66.3849
Aruba,ABW,1968,66.7436
Aruba,ABW,1969,67.0981
Aruba,ABW,1970,67.4402
Aruba,ABW,1971,67.7826
Aruba,ABW,1972,68.3349
Aruba,ABW,1973,68.8617
Aruba,ABW,1974,69.2782
Aruba,ABW,1975,69.5637
Aruba,ABW,1976,69.8083
Aruba,ABW,1977,70.0538
Aruba,ABW,1978,70.2709
Aruba,ABW,1979,70.5072
Aruba,ABW,1980,70.7712
Aruba,ABW,1981,71.3443
Aruba,ABW,1982,71.4848
Aruba,ABW,1983,71.606
Aruba,ABW,1984,71.7107
Aruba,ABW,1985,71.7918
Aruba,ABW,1986,71.8306
Aruba,ABW,1987,72.4476
Aruba,ABW,1988,72.5187
Aruba,ABW,1989,72.5308
Aruba,ABW,1990,72.546
Aruba,ABW,1991,72.5921
Aruba,ABW,1992,72.7174
Aruba,ABW,1993,72.7767
Aruba,ABW,1994,72.796
Aruba,ABW,1995,72.8322
Aruba,ABW,1996,72.8561
Aruba,ABW,1997,72.904
Aruba,ABW,1998,72.9397
Aruba,ABW,1999,72.8568
Aruba,ABW,2000,72.9393
Aruba,ABW,2001,73.0437
Aruba,ABW,2002,73.1355
Aruba,ABW,2003,73.2362
Aruba,ABW,2004,73.223
Aruba,ABW,2005,73.4152
Aruba,ABW,2006,73.4984
Aruba,ABW,2007,73.6421
Aruba,ABW,2008,73.7833
Aruba,ABW,2009,73.9738
Aruba,ABW,2010,74.2973
Aruba,ABW,2011,74.5776
Aruba,ABW,2012,74.8415
Aruba,ABW,2013,75.0718
Aruba,ABW,2014,75.261
Aruba,ABW,2015,75.4054
Aruba,ABW,2016,75.5398
Aruba,ABW,2017,75.6203
Aruba,ABW,2018,75.8797
Aruba,ABW,2019,76.0193
Aruba,ABW,2020,75.4061
Aruba,ABW,2021,73.655
Aruba,ABW,2022,76.2258
Aruba,ABW,2023,76.353
