Thailand,THA,1937,40.3
Thailand,THA,1941,38.3
Thailand,THA,1947,41.8
Thailand,THA,1948,49.9
Thailand,THA,1950,45.1886
Thailand,THA,1951,45.9204
Thailand,THA,1952,46.498
Thailand,THA,1953,47.0656
Thailand,THA,1954,47.6198
Thailand,THA,1955,48.1338
Thailand,THA,1956,48.6388
Thailand,THA,1957,49.1281
Thailand,THA,1958,49.5483
Thailand,THA,1959,50.1261
Thailand,THA,1960,50.6085
Thailand,THA,1961,51.065
Thailand,THA,1962,51.4443
Thailand,THA,1963,51.988
Thailand,THA,1964,52.5386
Thailand,THA,1965,53.131
Thailand,THA,1966,53.7294
Thailand,THA,1967,54.3155
Thailand,THA,1968,54.9772
Thailand,THA,1969,55.7047
Thailand,THA,1970,56.4699
Thailand,THA,1971,57.1004
Thailand,THA,1972,57.7464
Thailand,THA,1973,58.3234
Thailand,THA,1974,59.0306
Thailand,THA,1975,59.7128
Thailand,THA,1976,60.3715
Thailand,THA,1977,60.9061
Thailand,THA,1978,61.2657
Thailand,THA,1979,61.696
Thailand,THA,1980,62.186
Thailand,THA,1981,62.8557
Thailand,THA,1982,63.6026
Thailand,THA,1983,64.4998
Thailand,THA,1984,65.5497
Thailand,THA,1985,66.5429
Thailand,THA,1986,67.3084
Thailand,THA,1987,67.8333
Thailand,THA,1988,68.1937
Thailand,THA,1989,68.5574
Thailand,THA,1990,68.9244
Thailand,THA,1991,69.1322
Thailand,THA,1992,69.353
Thailand,THA,1993,69.5677
Thailand,THA,1994,69.6609
Thailand,THA,1995,69.7565
Thailand,THA,1996,69.94
Thailand,THA,1997,70.3622
Thailand,THA,1998,70.7029
Thailand,THA,1999,70.9787
Thailand,THA,2000,71.2053
Thailand,THA,2001,71.5198
Thailand,THA,2002,71.7747
Thailand,THA,2003,72.1012
Thailand,THA,2004,72.1
Thailand,THA,2005,72.8938
Thailand,THA,2006,73.3413
Thailand,THA,2007,73.7795
Thailand,THA,2008,74.2205
Thailand,THA,2009,74.6691
Thailand,THA,2010,75.0117
Thailand,THA,2011,75.3015
Thailand,THA,2012,75.5899
Thailand,THA,2013,75.9601
Thailand,THA,2014,76.2792
Thailand,THA,2015,76.5631
Thailand,THA,2016,76.7693
Thailand,THA,2017,76.9888
Thailand,THA,2018,77.1903
Thailand,THA,2019,77.1967
Thailand,THA,2020,77.3314
Thailand,THA,2021,77.6065
Thailand,THA,2022,75.2913
Thailand,THA,2023,76.4115
