Qatar,QAT,1950,50.7592
Qatar,QAT,1951,51.4555
Qatar,QAT,1952,52.1425
Qatar,QAT,1953,52.8275
Qatar,QAT,1954,53.5147
Qatar,QAT,1955,54.2071
Qatar,QAT,1956,54.9062
Qatar,QAT,1957,55.6127
Qatar,QAT,1958,56.3266
Qatar,QAT,1959,57.0474
Qatar,QAT,1960,57.7732
Qatar,QAT,1961,58.5019
Qatar,QAT,1962,59.2259
Qatar,QAT,1963,59.9596
Qatar,QAT,1964,60.7003
Qatar,QAT,1965,61.4411
Qatar,QAT,1966,62.1706
Qatar,QAT,1967,62.884
Qatar,QAT,1968,63.5768
Qatar,QAT,1969,64.2462
Qatar,QAT,1970,64.8893
Qatar,QAT,1971,65.4899
Qatar,QAT,1972,66.0704
Qatar,QAT,1973,66.6288
Qatar,QAT,1974,67.165
Qatar,QAT,1975,67.6789
Qatar,QAT,1976,68.1723
Qatar,QAT,1977,68.6395
Qatar,QAT,1978,69.0833
Qatar,QAT,1979,69.5073
Qatar,QAT,1980,69.9151
Qatar,QAT,1981,70.3131
Qatar,QAT,1982,70.7041
Qatar,QAT,1983,71.0888
Qatar,QAT,1984,71.465
Qatar,QAT,1985,71.8311
Qatar,QAT,1986,72.1844
Qatar,QAT,1987,72.5201
Qatar,QAT,1988,72.8356
Qatar,QAT,1989,73.1313
Qatar,QAT,1990,73.4048
Qatar,QAT,1991,73.6537
Qatar,QAT,1992,73.8757
Qatar,QAT,1993,74.0708
Qatar,QAT,1994,74.2445
Qatar,QAT,1995,74.4041
Qatar,QAT,1996,74.5577
Qatar,QAT,1997,74.7128
Qatar,QAT,1998,74.8721
Qatar,QAT,1999,75.0483
Qatar,QAT,2000,75.25
Qatar,QAT,2001,75.4858
Qatar,QAT,2002,75.7655
Qatar,QAT,2003,76.0975
Qatar,QAT,2004,76.4839
Qatar,QAT,2005,76.9088
Qatar,QAT,2006,77.3226
Qatar,QAT,2007,77.7413
Qatar,QAT,2008,78.2618
Qatar,QAT,2009,78.8371
Qatar,QAT,2010,79.4438
Qatar,QAT,2011,79.9943
Qatar,QAT,2012,80.4994
Qatar,QAT,2013,80.9735
Qatar,QAT,2014,81.3955
Qatar,QAT,2015,81.785
Qatar,QAT,2016,82.1472
Qatar,QAT,2017,82.4583
Qatar,QAT,2018,82.7136
Qatar,QAT,2019,82.9454
Qatar,QAT,2020,80.4095
Qatar,QAT,2021,81.083
Qatar,QAT,2022,81.8566
Qatar,QAT,2023,82.368
