Iran,IRN,1950,38.1932
Iran,IRN,1951,38.6607
Iran,IRN,1952,39.1504
Iran,IRN,1953,39.5111
Iran,IRN,1954,39.9956
Iran,IRN,1955,40.6234
Iran,IRN,1956,41.0547
Iran,IRN,1957,41.309
Iran,IRN,1958,42.1962
Iran,IRN,1959,42.7614
Iran,IRN,1960,43.2965
Iran,IRN,1961,43.9003
Iran,IRN,1962,43.7687
Iran,IRN,1963,45.1051
Iran,IRN,1964,45.7351
Iran,IRN,1965,46.3723
Iran,IRN,1966,47.0725
Iran,IRN,1967,47.8033
Iran,IRN,1968,47.9464
Iran,IRN,1969,49.3819
Iran,IRN,1970,50.2223
Iran,IRN,1971,51.1197
Iran,IRN,1972,51.7293
Iran,IRN,1973,52.9438
Iran,IRN,1974,53.862
Iran,IRN,1975,54.8194
Iran,IRN,1976,55.771
Iran,IRN,1977,56.6598
Iran,IRN,1978,56.0416
Iran,IRN,1979,58.4528
Iran,IRN,1980,58.3689
Iran,IRN,1981,56.6253
Iran,IRN,1982,57.6331
Iran,IRN,1983,58.5184
Iran,IRN,1984,60.875
Iran,IRN,1985,61.5366
Iran,IRN,1986,62.1363
Iran,IRN,1987,62.6848
Iran,IRN,1988,63.2552
Iran,IRN,1989,65.3138
Iran,IRN,1990,64.0656
Iran,IRN,1991,66.2325
Iran,IRN,1992,66.6528
Iran,IRN,1993,67.0373
Iran,IRN,1994,67.4901
Iran,IRN,1995,67.9036
Iran,IRN,1996,68.328
Iran,IRN,1997,68.649
Iran,IRN,1998,69.2136
Iran,IRN,1999,69.6858
Iran,IRN,2000,70.1665
Iran,IRN,2001,70.6188
Iran,IRN,2002,71.1118
Iran,IRN,2003,70.4642
Iran,IRN,2004,72.0401
Iran,IRN,2005,72.4463
Iran,IRN,2006,72.8953
Iran,IRN,2007,73.2992
Iran,IRN,2008,73.6835
Iran,IRN,2009,74.0412
Iran,IRN,2010,74.3896
Iran,IRN,2011,74.7207
Iran,IRN,2012,75.039
Iran,IRN,2013,75.3486
Iran,IRN,2014,75.6352
Iran,IRN,2015,75.9073
Iran,IRN,2016,76.1551
Iran,IRN,2017,76.3963
Iran,IRN,2018,76.6205
Iran,IRN,2019,76.8549
Iran,IRN,2020,74.1406
Iran,IRN,2021,73.7521
Iran,IRN,2022,76.7993
Iran,IRN,2023,77.6545
