Belgium,BEL,1959,70.3138
Belgium,BEL,1960,69.6237
Belgium,BEL,1961,70.498
Belgium,BEL,1962,70.2272
Belgium,BEL,1963,70.0424
Belgium,BEL,1964,70.7055
Belgium,BEL,1965,70.5551
Belgium,BEL,1966,70.6308
Belgium,BEL,1967,70.9133
Belgium,BEL,1968,70.609
Belgium,BEL,1969,70.6749
Belgium,BEL,1970,70.9368
Belgium,BEL,1971,71.0861
Belgium,BEL,1972,71.412
Belgium,BEL,1973,71.6353
Belgium,BEL,1974,71.9713
Belgium,BEL,1975,71.9646
Belgium,BEL,1976,72.1041
Belgium,BEL,1977,72.7584
Belgium,BEL,1978,72.7057
Belgium,BEL,1979,73.1993
Belgium,BEL,1980,73.2416
Belgium,BEL,1981,73.6517
Belgium,BEL,1982,73.8793
Belgium,BEL,1983,73.88
Belgium,BEL,1984,74.3691
Belgium,BEL,1985,74.4685
Belgium,BEL,1986,74.6685
Belgium,BEL,1987,75.2903
Belgium,BEL,1988,75.5907
Belgium,BEL,1989,75.6465
Belgium,BEL,1990,76.0586
Belgium,BEL,1991,76.1992
Belgium,BEL,1992,76.3582
Belgium,BEL,1993,76.3632
Belgium,BEL,1994,76.7159
Belgium,BEL,1995,76.8403
Belgium,BEL,1996,77.1847
Belgium,BEL,1997,77.4025
Belgium,BEL,1998,77.4763
Belgium,BEL,1999,77.6479
Belgium,BEL,2000,77.7684
Belgium,BEL,2001,78.0824
Belgium,BEL,2002,78.1678
Belgium,BEL,2003,78.3203
Belgium,BEL,2004,78.9605
Belgium,BEL,2005,79.0532
Belgium,BEL,2006,79.3894
Belgium,BEL,2007,79.5284
Belgium,BEL,2008,79.5793
Belgium,BEL,2009,79.8489
Belgium,BEL,2010,80.04
Belgium,BEL,2011,80.3664
Belgium,BEL,2012,80.2604
Belgium,BEL,2013,80.4668
Belgium,BEL,2014,81.0802
Belgium,BEL,2015,80.8889
Belgium,BEL,2016,81.2647
Belgium,BEL,2017,81.3624
Belgium,BEL,2018,81.4805
Belgium,BEL,2019,81.8353
Belgium,BEL,2020,80.7977
Belgium,BEL,2021,81.6591
Belgium,BEL,2022,81.1589
Belgium,BEL,2023,82.115
